team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
NY Red Bulls II,https://fbref.com/en/players/5b1f7097/OVonte-Mullings,5b1f7097,56a540b2,OVonte Mullings,CAN,RB,21-273,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/50692211/Giannis-Nikopolidis,50692211,56a540b2,Giannis Nikopolidis,GRE,GK,21-213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,12.0,6.0,6.0,50.0
El Paso,https://fbref.com/en/players/760de4ba/Luis-Solignac,760de4ba,0b804069,Luis Solignac,ARG,FW,31-143,86,0,0,0,0,1,0,2,1,0,5,3,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,0b804069,Nick Hinds,USA,LW,24-267,90,0,0,0,0,2,1,0,0,1,1,0,2,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,0b804069,Eric Calvillo,SLV,AM,24-188,77,0,0,0,0,3,2,0,0,2,0,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/50bfbb3b/Ander-Egiluz,50bfbb3b,0b804069,Ander Egiluz,ESP,DF,24-073,13,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/73b2d0cd/Dylan-Mares,73b2d0cd,0b804069,Dylan Mares,USA,AM,30-148,87,0,0,0,0,3,1,0,0,2,0,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/3477901e/Sebastian-Velasquez,3477901e,0b804069,Sebastian Velasquez,COL,MF,31-148,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7449fa6a/Josue-Gomez-Gomez,7449fa6a,0b804069,Josue Gomez Gomez,MEX,RW,27-319,87,1,0,0,0,5,2,0,0,1,3,0,1,0,1,0,0,0,RW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/1a00d00d/Emmanuel-Sonupe,1a00d00d,0b804069,Emmanuel Sonupe,ENG,MF,26-110,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/963ce2a6/Richie-Ryan,963ce2a6,0b804069,Richie Ryan,IRL,DM,37-184,90,0,0,0,0,0,0,1,0,0,1,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/812c0d71/Eder-Borelli,812c0d71,0b804069,Eder Borelli,MEX,LB,31-226,77,0,1,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,0b804069,Christiano Francois,HAI,"FW,MF",28-357,13,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/681d6136/Andrew-Fox,681d6136,0b804069,Andrew Fox,ENG,CB,29-175,90,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2f60e/Yuma,ffc2f60e,0b804069,Yuma,ESP,CB,36-274,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/685fbdf3/Martin-Payares,685fbdf3,0b804069,Martin Payares,COL,DF,27-104,85,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/62d813a6/Matt-Bahner,62d813a6,0b804069,Matt Bahner,USA,RB,32-119,90,0,0,0,0,0,0,1,0,3,0,0,1,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/c5b05c08/Evan-Newton,c5b05c08,0b804069,Evan Newton,USA,GK,34-099,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
CS Switchbacks,https://fbref.com/en/players/836c317b/Elvis-Amoh,836c317b,0b804069,Elvis Amoh,GHA,FW,30-157,83,0,0,0,0,2,0,0,0,1,3,3,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/28b34fe3/Aaron-Wheeler,28b34fe3,0b804069,Aaron Wheeler,USA,FW,34-059,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/e32a89fc/Hadji-Barry,e32a89fc,0b804069,Hadji Barry,GUI,AM,29-213,90,0,0,0,0,3,1,0,0,0,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,0b804069,Michee Ngalina,COD,DM,22-094,90,0,0,0,0,1,1,0,0,0,1,1,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,0b804069,Cameron Lindley,USA,DM,24-356,83,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,0b804069,Steven Echeverria,PUR,MF,26-091,7,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,0b804069,Beverly Makangila,COD,DM,22-089,89,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a25e9c54/Kharlton-Belmar,a25e9c54,0b804069,Kharlton Belmar,GRN,"FW,MF",29-220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/04e37c0e/Malik-Johnson,04e37c0e,0b804069,Malik Johnson,CAN,DM,24-087,84,0,0,0,0,2,0,0,0,0,3,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/544a1480/Issa-Rayyan,544a1480,0b804069,Issa Rayyan,USA,"FW,MF",21-319,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,0b804069,Tristan Hodge,TRI,LB,27-273,40,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/13ef084f/Isaiah-Foster,13ef084f,0b804069,Isaiah Foster,USA,DF,18-331,50,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/47d8db69/Dennis-Erdmann,47d8db69,0b804069,Dennis Erdmann,GER,CB,31-229,90,0,0,0,0,1,0,1,0,4,0,1,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/52743db1/Jimmy-Ockford,52743db1,0b804069,Jimmy Ockford,USA,CB,30-029,90,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,0b804069,Matt Mahoney,USA,RB,27-083,75,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/6a0987cf/Christian-Herrera,6a0987cf,0b804069,Christian Herrera,MEX,GK,25-080,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,1.0,5.0,83.3
